0.000000000000000000e+00,0.000000000000000000e+00,-1.870124676640854897e-02,4.815542190311401967e-03,5.629677054278329693e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.870124676640854897e-02,4.845815225861345096e-03,5.669597824437097762e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.870124676640854897e-02,4.975990359176779045e-03,5.708772878530742924e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.870124676640854897e-02,5.006078501283132802e-03,5.749072245225198691e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.880125343360859735e-02,5.035433803886822310e-03,5.689326057046842702e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.880125343360859735e-02,5.065339364547765538e-03,5.730002161512405545e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.880125343360859735e-02,5.095152678634203014e-03,5.770867178359206581e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.880125343360859735e-02,5.124873800682208311e-03,5.811920995903624258e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.880125343360859735e-02,5.153562715265563345e-03,5.753168774440926662e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.890126010080864227e-02,5.183399816493814392e-03,5.794352627083267267e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.890126010080864227e-02,5.212846829928116828e-03,5.835970789873265972e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.890126010080864227e-02,5.242201878691907582e-03,5.877777311609006655e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.890126010080864227e-02,5.270519947574859275e-03,5.819777195484744647e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.900126676800868719e-02,5.299995090110163308e-03,5.861707244358158563e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.900126676800868719e-02,5.429071792489914561e-03,5.903126736823611533e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.900126676800868719e-02,5.458061714470996417e-03,5.945684215968889165e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.900126676800868719e-02,5.486009884121385502e-03,5.888434457545692856e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.910127343520873211e-02,5.515124322387368258e-03,5.931104036844698710e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.910127343520873211e-02,5.543841573885998492e-03,5.974223251118543354e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.910127343520873211e-02,5.572467315315513502e-03,6.017529940768078650e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.910127343520873211e-02,5.600046531927985183e-03,5.961028792285542888e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.920128010240877703e-02,5.628801202993274216e-03,6.004441235494741014e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.920128010240877703e-02,5.657154992663670189e-03,6.048308355062976920e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.920128010240877703e-02,5.685417499499328085e-03,6.092362508188378135e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.920128010240877703e-02,5.712628708996927117e-03,6.036608221762771072e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.920128010240877703e-02,5.740708813703852310e-03,6.081036106917183173e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.930128676960882542e-02,5.769015980772334608e-03,6.125375140093034139e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.930128676960882542e-02,5.795951129942780201e-03,6.070179487698096517e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.930128676960882542e-02,5.823760346733563610e-03,6.115165837166608269e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.930128676960882542e-02,5.851478616895363152e-03,6.160338554955734590e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.940129343680887034e-02,5.879428468685778467e-03,6.205416697036076484e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.940129343680887034e-02,5.905997274631871567e-03,6.150964852425513940e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.940129343680887034e-02,5.933445375067936643e-03,6.196694729077685364e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.940129343680887034e-02,5.960802756009403805e-03,6.242610532182147308e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.950130010400891525e-02,6.088392230610108029e-03,6.287451047901949225e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.950130010400891525e-02,6.114595638482340362e-03,6.233741262843615037e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.950130010400891525e-02,6.141683567661609770e-03,6.280212919258707643e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.950130010400891525e-02,6.168681004435586090e-03,6.326870060235400064e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.960130677120896017e-02,6.194939598662538814e-03,6.273420410865363471e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.960130677120896017e-02,6.221758621260972330e-03,6.320446945142928728e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.960130677120896017e-02,6.248487324008566990e-03,6.367658633776277985e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.960130677120896017e-02,6.275125761395758395e-03,6.415055365058672764e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.960130677120896017e-02,6.300693919994868053e-03,6.362641019143581295e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.970131343840900509e-02,6.327485831851785252e-03,6.410104919709922605e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.970131343840900509e-02,6.353856252720286278e-03,6.458054892893472232e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.970131343840900509e-02,6.380136635229307317e-03,6.506189466791249647e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.970131343840900509e-02,6.405341966244742363e-03,6.454512357788536568e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.980132010560905348e-02,6.431781194552306687e-03,6.502708274807830410e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.980132010560905348e-02,6.457794277823796295e-03,6.551394784749499205e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.980132010560905348e-02,6.482727482380335957e-03,6.500269116945171788e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.980132010560905348e-02,6.508560997326779361e-03,6.549323832688137316e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.990132677280909840e-02,6.534648632188157398e-03,6.598250098087570133e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.990132677280909840e-02,6.560305321872713161e-03,6.647671396871429779e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.990132677280909840e-02,6.584877360072108679e-03,6.597279910498237733e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.990132677280909840e-02,6.610354935249091422e-03,6.647068531121987436e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.000133344000914332e-02,6.636092066108002438e-03,6.696723476588496010e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.000133344000914332e-02,6.660393239278349434e-03,6.646881147974423830e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.000133344000914332e-02,6.685605121489446821e-03,6.697218762336711560e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.000133344000914332e-02,6.710727700546080879e-03,6.747739539756722818e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.010134010720918823e-02,6.735110349859846704e-03,6.698124661437468777e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.010134010720918823e-02,6.760057083312964038e-03,6.749010293661530588e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.010134010720918823e-02,6.784914685964343883e-03,6.800078758638528932e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.010134010720918823e-02,6.809683212278500736e-03,6.851329944646401653e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.020134677440923315e-02,6.833712534848533984e-03,6.802440241112621931e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.020134677440923315e-02,6.858305705113349957e-03,6.854055417686665160e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.020134677440923315e-02,6.882809971354516068e-03,6.905852984967537737e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.020134677440923315e-02,6.906215322052534217e-03,6.857835827999753456e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.020134677440923315e-02,6.930541943622465020e-03,6.909997841520388283e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.030135344160927807e-02,6.955143021333717347e-03,6.962009605123466865e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.030135344160927807e-02,6.979294894043671163e-03,7.014534526273789525e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.030135344160927807e-02,7.002343078296729625e-03,6.967244112338690475e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.040136010880932646e-02,7.026684074771723590e-03,7.019796920519714295e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.040136010880932646e-02,7.050572947157849289e-03,7.072865940431475110e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.040136010880932646e-02,7.074373368942928411e-03,7.126116466891951363e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.040136010880932646e-02,7.097065329324034680e-03,7.079551046574996363e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.050136677600937138e-02,7.121061259141196927e-03,7.132824188803538190e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.050136677600937138e-02,7.144599396293621792e-03,7.186617507454472718e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.050136677600937138e-02,7.167024244617457504e-03,7.140594378513702260e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.050136677600937138e-02,7.190385988299354339e-03,7.194749714303214951e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.060137344320941977e-02,7.214037936950638136e-03,7.248741520815893402e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.060137344320941977e-02,7.136198533201272912e-03,7.204289770609549268e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.060137344320941977e-02,7.159298879872044719e-03,7.258986261514979201e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.060137344320941977e-02,7.182311283623081001e-03,7.313863262985273624e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.070138011040946469e-02,7.205620163842264662e-03,7.368577063376252449e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.070138011040946469e-02,7.227424592496837705e-03,7.323815877630546374e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.070138011040946469e-02,7.250176314434386184e-03,7.379232727421938982e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.070138011040946469e-02,7.272840320003470804e-03,7.434829645617688221e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.080138677760950960e-02,7.294767323558387292e-03,7.390260741701131994e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.080138677760950960e-02,7.317258906572951353e-03,7.446216463355752498e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.080138677760950960e-02,7.339662945298489061e-03,7.502351922975327228e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.090139344480955452e-02,7.362373845087345769e-03,7.558316169757013821e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.090139344480955452e-02,7.383560768663069776e-03,7.514811584659233067e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.090139344480955452e-02,7.405705383248577245e-03,7.571484609161295044e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.090139344480955452e-02,7.427762680011973026e-03,7.628336929426967998e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.100140011200960291e-02,7.449083608696942249e-03,7.585015204963339343e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.100140011200960291e-02,7.470969341691302036e-03,7.642224817740371490e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.100140011200960291e-02,7.492767928870883859e-03,7.699613395805312253e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.100140011200960291e-02,7.514479424649832782e-03,7.757180827409372592e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.110140677920964783e-02,7.535456527835611429e-03,7.714569662035170722e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.110140677920964783e-02,7.556996947791559498e-03,7.772493521208361303e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.110140677920964783e-02,7.578450448316432185e-03,7.830595903425970408e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.120141344640969275e-02,7.599168648257491852e-03,7.788516255127789223e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.120141344640969275e-02,7.620451443197641221e-03,7.846974418651005839e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.120141344640969275e-02,7.641647490640173131e-03,7.905610774707357707e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.120141344640969275e-02,7.561698054670917477e-03,7.865486545082752898e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.130142011360973767e-02,7.583134215389654084e-03,7.924118262373222935e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.130142011360973767e-02,7.604073351769923342e-03,7.983287615426921599e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.130142011360973767e-02,7.624925966952410782e-03,8.042634718729072679e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.140142678080978259e-02,7.645044602575990118e-03,8.001797041498903001e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.140142678080978259e-02,7.665727369757339982e-03,8.061498414640910423e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.140142678080978259e-02,7.686323787604068015e-03,8.121377207484452299e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.150143344800982750e-02,7.706185580896657110e-03,8.081067930246436243e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.150143344800982750e-02,7.726612520590600899e-03,8.141300346500632626e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.150143344800982750e-02,7.746953282777885308e-03,8.201709851893234510e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.150143344800982750e-02,7.767207921846987564e-03,8.262296334660459637e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.160144011520987589e-02,7.786730508013704408e-03,8.222690522985340311e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.160144011520987589e-02,7.806816156064731727e-03,8.283629763867072712e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.160144011520987589e-02,7.826815852787123023e-03,8.344745651541078668e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.170144678240992081e-02,7.846083035143454343e-03,8.305666055831238681e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.170144678240992081e-02,7.865914110426523720e-03,8.367134055075281171e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.170144678240992081e-02,7.785659783915070339e-03,8.429863430023320017e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.180145344960996573e-02,7.805762059970989923e-03,8.491313919015043218e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.180145344960996573e-02,7.824249044705435668e-03,8.453309895938601951e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.180145344960996573e-02,7.843740480585113459e-03,8.515481661928196375e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.180145344960996573e-02,7.863146362986945734e-03,8.577829301723030597e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.190146011681001065e-02,7.882917143948429267e-03,8.639979264711763682e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.190146011681001065e-02,7.901060202555609119e-03,8.602677518386990865e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.190146011681001065e-02,7.920212937836972403e-03,8.665551300821113315e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.200146678401005557e-02,7.939735369529875297e-03,8.728224543601064908e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.200146678401005557e-02,7.957620650744011079e-03,8.691448110271391900e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.200146678401005557e-02,7.976520779744122533e-03,8.754847057982725889e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.210147345121010395e-02,7.995795480887175552e-03,8.818042646790411054e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.210147345121010395e-02,8.014528582818180799e-03,8.881790900498240729e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.210147345121010395e-02,7.932071236552325211e-03,8.846818741149049467e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.220148011841014887e-02,7.951098640942894438e-03,8.910540741551528296e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.220148011841014887e-02,7.969580046225293105e-03,8.974812536294219517e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.220148011841014887e-02,7.986866527743377228e-03,8.939258345314239282e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.230148678561019379e-02,8.005647437222835477e-03,9.003500823878992157e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.230148678561019379e-02,8.023877686267867626e-03,9.068295182108006280e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.230148678561019379e-02,8.042023239919227420e-03,9.133263760803114056e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.240224026883456607e-02,8.058654505549683877e-03,9.097100502439286682e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.240224026883456607e-02,8.076632463120682684e-03,9.162409883440265218e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.240224026883456607e-02,8.094525905589211243e-03,9.227893136964333137e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.250225027003471823e-02,8.111693921532207863e-03,9.193176236488092082e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.250225027003471823e-02,8.129421829752514483e-03,9.259006173980826454e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.250225027003471823e-02,8.047074297674946738e-03,9.326134783374755502e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.260226027123487386e-02,8.065122639959825673e-03,9.391931603897084313e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.260226027123487386e-02,8.081470908923407345e-03,9.358289835627612782e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.260226027123487386e-02,8.098865135490421197e-03,9.424812563068336174e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.270227027243502949e-02,8.116669477896630222e-03,9.491126073872271918e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.270227027243502949e-02,8.133898906964809328e-03,9.557994191330788231e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.270227027243502949e-02,8.149909205704745224e-03,9.525043715782192597e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.280228027363518165e-02,8.167470164658236290e-03,9.591872982441908627e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.280228027363518165e-02,8.184451163617051037e-03,9.659258723238936181e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.290229027483533727e-02,8.201854703739847388e-03,9.726431236450838735e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.290229027483533727e-02,8.217526395515270879e-03,9.694169438648965118e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.290229027483533727e-02,8.134267650372575820e-03,9.763216953855423375e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.300230027603548943e-02,8.151428650996300762e-03,9.830908670632982488e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.300230027603548943e-02,8.166847820400141567e-03,9.799162679897718137e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.300230027603548943e-02,8.183333577306431059e-03,9.867580733742702809e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.310231027723564506e-02,8.200252844424257836e-03,9.935785719669720448e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.310231027723564506e-02,8.216575158912864038e-03,1.000454679401354026e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.310231027723564506e-02,8.231658975288078800e-03,9.973487300613722781e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.320232027843579722e-02,8.248337124129409559e-03,1.004220462085791618e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.320232027843579722e-02,8.264412994107227586e-03,1.011147973753066635e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.330233027963595632e-02,8.180942641071628149e-03,1.018170317179475579e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.330233027963595632e-02,8.195690559483432072e-03,1.015132760990973028e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.330233027963595632e-02,8.211520523807266589e-03,1.022111579080228934e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.340234028083610848e-02,8.227802514585299057e-03,1.029068987877442866e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.340234028083610848e-02,8.243470022459087679e-03,1.036081935731358698e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.340234028083610848e-02,8.257884492609061239e-03,1.033112680609990681e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.350235028203626411e-02,8.273927011792324426e-03,1.040121074058946229e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.350235028203626411e-02,8.289349520123346846e-03,1.047185165778516565e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.360236028323641627e-02,8.305237280600704167e-03,1.054227493548091921e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.360236028323641627e-02,8.319317823870919087e-03,1.051326286469100001e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.360236028323641627e-02,8.234502661220364367e-03,1.058559436870888659e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.370237028443656843e-02,8.250151784640899835e-03,1.065653093936386707e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.370237028443656843e-02,8.265168360455947896e-03,1.072802189132711706e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.380238028563672753e-02,8.279473300200157135e-03,1.069930317453926874e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.380238028563672753e-02,8.294328654894770475e-03,1.077113327246824806e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.380238028563672753e-02,8.309101674948447119e-03,1.084313305889774738e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.390239028683687969e-02,8.323164205026750001e-03,1.081492088320320372e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.390239028683687969e-02,8.337776370941969717e-03,1.088725916803261369e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.400240028803703532e-02,8.252881666173370045e-03,1.096057801277992676e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.400240028803703532e-02,8.267333228070751494e-03,1.103325436750123012e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.400240028803703532e-02,8.279302493493347417e-03,1.090611185406872678e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.410241028923718748e-02,8.294160211697819071e-03,1.097874055837342114e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.410241028923718748e-02,8.308369489467372360e-03,1.105192347380178769e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.420242029043734311e-02,8.323074549789068188e-03,1.112488844183874385e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.420242029043734311e-02,8.335913716376841878e-03,1.109841394589436772e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.420242029043734311e-02,8.347460999841720825e-03,1.097211363330276648e-02,0.000000000000000000e+00
