0.000000000000000000e+00,1.001148986991031497e-05,0.000000000000000000e+00,4.910661883663124203e-04,0.000000000000000000e+00,-1.465539959648294067e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.847680136365051240e-04,0.000000000000000000e+00,-1.426824845978849621e-03
0.000000000000000000e+00,-1.521627454387540092e-05,0.000000000000000000e+00,4.783026754831523793e-04,0.000000000000000000e+00,-1.387879715841702387e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.374255101509017862e-04,0.000000000000000000e+00,-1.424421224934357966e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.310122852104637303e-04,0.000000000000000000e+00,-1.385403214674757466e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.243274773584216675e-04,0.000000000000000000e+00,-1.346440436926277240e-03
0.000000000000000000e+00,1.063968920856600583e-05,0.000000000000000000e+00,4.424014438646009257e-04,0.000000000000000000e+00,-1.373199057195887860e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.357350100477885846e-04,0.000000000000000000e+00,-1.334290296807288945e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.289211557331196190e-04,0.000000000000000000e+00,-1.295163768458826303e-03
0.000000000000000000e+00,-2.109924719974081941e-05,0.000000000000000000e+00,4.220146519999929649e-04,0.000000000000000000e+00,-1.256016535733512664e-03
0.000000000000000000e+00,3.752454579724512248e-05,0.000000000000000000e+00,4.150288036000882312e-04,0.000000000000000000e+00,-1.216946785006705906e-03
0.000000000000000000e+00,-4.490330852449329337e-05,0.000000000000000000e+00,4.080449882166382793e-04,0.000000000000000000e+00,-1.177807506523227124e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.260035954095741317e-04,0.000000000000000000e+00,-1.204951238194432173e-03
0.000000000000000000e+00,6.500090688128814998e-06,0.000000000000000000e+00,3.188579093062467542e-04,0.000000000000000000e+00,-1.165755053228410701e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.116791385169292994e-04,0.000000000000000000e+00,-1.126695223857623884e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.043703813166986905e-04,0.000000000000000000e+00,-1.087450935491243720e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969353126389684405e-04,0.000000000000000000e+00,-1.048283706747657473e-03
0.000000000000000000e+00,3.516314085086910348e-05,0.000000000000000000e+00,2.148800308473622920e-04,0.000000000000000000e+00,-1.075570849397672292e-03
0.000000000000000000e+00,-4.674132522069223984e-05,0.000000000000000000e+00,2.074452472449236755e-04,0.000000000000000000e+00,-1.036384233585842512e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998531749273224634e-04,0.000000000000000000e+00,-9.971970034869104271e-04
0.000000000000000000e+00,5.373940649993037587e-06,0.000000000000000000e+00,1.922147198755451739e-04,0.000000000000000000e+00,-9.579044319912640316e-04
0.000000000000000000e+00,-1.924914730393630877e-06,0.000000000000000000e+00,1.844919964572776727e-04,0.000000000000000000e+00,-9.185950835158498582e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767269790871051072e-04,0.000000000000000000e+00,-8.793903468694713732e-04
0.000000000000000000e+00,-2.390031085579148430e-05,0.000000000000000000e+00,1.615283409136960657e-04,0.000000000000000000e+00,-9.812725748180590839e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536535240277414616e-04,0.000000000000000000e+00,-9.419849408191932616e-04
0.000000000000000000e+00,2.867618314583561932e-05,0.000000000000000000e+00,1.457558433644032595e-04,0.000000000000000000e+00,-9.025978272145382874e-04
0.000000000000000000e+00,-5.265005227735732816e-05,0.000000000000000000e+00,1.378051044658443539e-04,0.000000000000000000e+00,-8.632512453377032702e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297127160952982194e-04,0.000000000000000000e+00,-8.239008595982005856e-04
0.000000000000000000e+00,2.301742503452597487e-07,0.000000000000000000e+00,1.215680119854236523e-04,0.000000000000000000e+00,-7.844670119360320874e-04
0.000000000000000000e+00,-6.932002149915723866e-06,0.000000000000000000e+00,3.941299863072867592e-05,0.000000000000000000e+00,-8.123500644594293168e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.118593222251053731e-05,0.000000000000000000e+00,-7.730591586051910324e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.286805494133847816e-05,0.000000000000000000e+00,-7.336417929956623452e-04
0.000000000000000000e+00,-3.477528788954133300e-05,0.000000000000000000e+00,1.446117002252725389e-05,0.000000000000000000e+00,-6.942131738819463330e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957806612166827165e-06,0.000000000000000000e+00,-6.548218013241458024e-04
0.000000000000000000e+00,1.861727786589653620e-05,0.000000000000000000e+00,-7.623213608655195087e-05,0.000000000000000000e+00,-6.830088689697666167e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.475970874033400548e-05,0.000000000000000000e+00,-6.436545848275132542e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.345030110474716878e-05,0.000000000000000000e+00,-6.042781279465420097e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.021673451501170504e-04,0.000000000000000000e+00,-5.648514566629209144e-04
0.000000000000000000e+00,-1.537321519417195732e-05,0.000000000000000000e+00,-1.109645592296869352e-04,0.000000000000000000e+00,-5.254159275778386455e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.198715038199793526e-04,0.000000000000000000e+00,-4.860021930129659884e-04
0.000000000000000000e+00,3.855311235596655295e-05,0.000000000000000000e+00,-2.021145956976291738e-04,0.000000000000000000e+00,-5.145636128661772949e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.110627888446403588e-04,0.000000000000000000e+00,-4.752087866091991852e-04
0.000000000000000000e+00,-4.866631859161603142e-05,0.000000000000000000e+00,-2.201112023224968575e-04,0.000000000000000000e+00,-4.357970008228808549e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.292576166432747087e-04,0.000000000000000000e+00,-3.964041766790632471e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.384440888688610372e-04,0.000000000000000000e+00,-3.569845667714399706e-04
0.000000000000000000e+00,-1.318437481972220248e-06,0.000000000000000000e+00,-2.477058774657278184e-04,0.000000000000000000e+00,-3.175608399616125684e-04
0.000000000000000000e+00,-8.275747276369721614e-06,0.000000000000000000e+00,-3.300036344243917558e-04,0.000000000000000000e+00,-3.465126971710800812e-04
0.000000000000000000e+00,5.319836891138166881e-05,0.000000000000000000e+00,-3.393911277241442800e-04,0.000000000000000000e+00,-3.071525138394082949e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.488276450709371090e-04,0.000000000000000000e+00,-2.678117215678954555e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.583296397444701853e-04,0.000000000000000000e+00,-2.284325351624288958e-04
0.000000000000000000e+00,-4.033829494022309531e-05,0.000000000000000000e+00,-3.679097679715340533e-04,0.000000000000000000e+00,-1.890448470652738818e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.775941485310019274e-04,0.000000000000000000e+00,-1.496564323045929124e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.599366002862037561e-04,0.000000000000000000e+00,-1.790221586974033441e-04
0.000000000000000000e+00,7.737706025037140476e-06,0.000000000000000000e+00,-4.696723365251289153e-04,0.000000000000000000e+00,-1.397003350594316776e-04
0.000000000000000000e+00,8.649330198330412297e-07,0.000000000000000000e+00,-4.794827666178643377e-04,0.000000000000000000e+00,-1.003762879644403951e-04
0.000000000000000000e+00,-6.018375430993145994e-06,0.000000000000000000e+00,-4.893664125913714177e-04,0.000000000000000000e+00,-6.105394374452190220e-05
0.000000000000000000e+00,5.608281333467310549e-05,0.000000000000000000e+00,-4.993599987583012155e-04,0.000000000000000000e+00,-2.171821694606104833e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.817549112059339222e-04,0.000000000000000000e+00,-5.148086250550409915e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.917992990410736454e-04,0.000000000000000000e+00,-1.222333999238711666e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.019164730092230187e-04,0.000000000000000000e+00,2.703014031132933148e-05
0.000000000000000000e+00,-4.349498461538546783e-05,0.000000000000000000e+00,-6.121048118132814539e-04,0.000000000000000000e+00,6.629232423769552528e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.224060141518661382e-04,0.000000000000000000e+00,1.055734513466105584e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.327384405432345815e-04,0.000000000000000000e+00,1.448149886082855664e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.151229222494004389e-04,0.000000000000000000e+00,1.146302258000497787e-04
0.000000000000000000e+00,-1.339730722971263794e-06,0.000000000000000000e+00,-7.255391690575020269e-04,0.000000000000000000e+00,1.537990860421411675e-04
0.000000000000000000e+00,-8.128805607125321603e-06,0.000000000000000000e+00,-7.360265167299234745e-04,0.000000000000000000e+00,1.929625406837013973e-04
0.000000000000000000e+00,-1.492461719015509269e-05,0.000000000000000000e+00,-7.465850859976363345e-04,0.000000000000000000e+00,2.321180831450568821e-04
0.000000000000000000e+00,-2.172681411099598858e-05,0.000000000000000000e+00,-7.572146838519621228e-04,0.000000000000000000e+00,2.712651535526194846e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.396429516452919017e-04,0.000000000000000000e+00,2.407480331069050683e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.503537465791577432e-04,0.000000000000000000e+00,2.798172597491821456e-04
0.000000000000000000e+00,2.767529561515628757e-05,0.000000000000000000e+00,-8.611396596865316614e-04,0.000000000000000000e+00,3.188643470523020189e-04
0.000000000000000000e+00,2.091168493179170699e-05,0.000000000000000000e+00,-8.719909958721663119e-04,0.000000000000000000e+00,3.579153684286340547e-04
0.000000000000000000e+00,1.414338272149129889e-05,0.000000000000000000e+00,-8.829123705349242691e-04,0.000000000000000000e+00,3.969551272507739338e-04
0.000000000000000000e+00,7.370741021952303944e-06,0.000000000000000000e+00,-8.939035797455759103e-04,0.000000000000000000e+00,4.359830681659233485e-04
0.000000000000000000e+00,5.941119794605834788e-07,0.000000000000000000e+00,-9.762943969390225048e-04,0.000000000000000000e+00,4.049186153957322451e-04
0.000000000000000000e+00,-6.186152159293555308e-06,0.000000000000000000e+00,-9.873648939506167801e-04,0.000000000000000000e+00,4.438614991254783999e-04
0.000000000000000000e+00,-1.296969905551384593e-05,0.000000000000000000e+00,-9.985046033354242571e-04,0.000000000000000000e+00,4.827909031825402359e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.009753658619105821e-03,0.000000000000000000e+00,5.218043757714146968e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.021031419326856593e-03,0.000000000000000000e+00,5.607051763241582831e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032378017664092873e-03,0.000000000000000000e+00,5.995907640479053446e-04
0.000000000000000000e+00,3.031365237923964862e-05,0.000000000000000000e+00,-1.114781846140472160e-03,0.000000000000000000e+00,5.680036918489731607e-04
0.000000000000000000e+00,2.357893067254115239e-05,0.000000000000000000e+00,-1.126204012158981945e-03,0.000000000000000000e+00,6.068008219909946975e-04
0.000000000000000000e+00,1.684297486461584019e-05,0.000000000000000000e+00,-1.137694098053668341e-03,0.000000000000000000e+00,6.455811668068258367e-04
0.000000000000000000e+00,1.010613753408446241e-05,0.000000000000000000e+00,-1.149251881687824318e-03,0.000000000000000000e+00,6.843441784990066242e-04
0.000000000000000000e+00,3.368771281032113293e-06,0.000000000000000000e+00,-1.160877139105558932e-03,0.000000000000000000e+00,7.230893100325762194e-04
0.000000000000000000e+00,-3.368771281193884304e-06,0.000000000000000000e+00,-1.172569644533087967e-03,0.000000000000000000e+00,7.618160151351479215e-04
0.000000000000000000e+00,-1.010613753408446241e-05,0.000000000000000000e+00,-1.254949528134820160e-03,0.000000000000000000e+00,7.297241051450308741e-04
0.000000000000000000e+00,-1.684297486448182603e-05,0.000000000000000000e+00,-1.266716083974847237e-03,0.000000000000000000e+00,7.683525589912654176e-04
0.000000000000000000e+00,-2.357893067254115239e-05,0.000000000000000000e+00,-1.207630031124845441e-03,0.000000000000000000e+00,7.364601156220021861e-04
0.000000000000000000e+00,-3.031365237933456375e-05,0.000000000000000000e+00,-1.148490778347176916e-03,0.000000000000000000e+00,7.046665884659218844e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.089310554849842738e-03,0.000000000000000000e+00,6.729512563554973514e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.101165764814338033e-03,0.000000000000000000e+00,7.116715625423708502e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.112186849541729750e-03,0.000000000000000000e+00,6.089495581005910374e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.052833568147337751e-03,0.000000000000000000e+00,5.774247024598611056e-04
0.000000000000000000e+00,6.186152159226863322e-06,0.000000000000000000e+00,-1.064588481165061780e-03,0.000000000000000000e+00,6.161639218164668844e-04
0.000000000000000000e+00,-5.941119796216568523e-07,0.000000000000000000e+00,-1.076520049253756103e-03,0.000000000000000000e+00,6.548533332023106319e-04
0.000000000000000000e+00,-7.370741022248081920e-06,0.000000000000000000e+00,-1.088516257064245634e-03,0.000000000000000000e+00,6.935183557273039059e-04
0.000000000000000000e+00,-1.414338272188142532e-05,0.000000000000000000e+00,-1.170537362217220333e-03,0.000000000000000000e+00,6.607089470736757534e-04
0.000000000000000000e+00,-2.091168493211523969e-05,0.000000000000000000e+00,-1.182602347123962215e-03,0.000000000000000000e+00,6.992638176026188439e-04
0.000000000000000000e+00,-2.767529561483275487e-05,0.000000000000000000e+00,-1.194731223581344502e-03,0.000000000000000000e+00,7.377926898197602595e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.206937103647831577e-03,0.000000000000000000e+00,7.762742492632562774e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.219196415485734875e-03,0.000000000000000000e+00,8.147451935124339073e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.159769110749442333e-03,0.000000000000000000e+00,7.835284566181793808e-04
0.000000000000000000e+00,1.492461718992694098e-05,0.000000000000000000e+00,-1.169758641336126042e-03,0.000000000000000000e+00,6.806173245444030765e-04
0.000000000000000000e+00,8.128805607029920282e-06,0.000000000000000000e+00,-1.110161303752173504e-03,0.000000000000000000e+00,6.495258229788555002e-04
0.000000000000000000e+00,1.339730722607820379e-06,0.000000000000000000e+00,-1.050506780471554668e-03,0.000000000000000000e+00,6.185246360929795746e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.907964044630901412e-04,0.000000000000000000e+00,5.876105371812601064e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.003068512045790506e-03,0.000000000000000000e+00,6.261453975896086321e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.015402420318389787e-03,0.000000000000000000e+00,6.646493920954565926e-04
0.000000000000000000e+00,4.349498461528989541e-05,0.000000000000000000e+00,-1.096928746395762306e-03,0.000000000000000000e+00,6.309685622023916089e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.109308147123511112e-03,0.000000000000000000e+00,6.693710777904982034e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.121762255429814559e-03,0.000000000000000000e+00,7.077172906775480721e-04
0.000000000000000000e+00,-4.924099618576659789e-05,0.000000000000000000e+00,-1.206562637847060759e-03,0.000000000000000000e+00,8.149766858689339380e-04
0.000000000000000000e+00,-5.608281333444341726e-05,0.000000000000000000e+00,-1.219196044341664320e-03,0.000000000000000000e+00,8.531973400172539190e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.231917385877467908e-03,0.000000000000000000e+00,8.913453028455697869e-04
0.000000000000000000e+00,-8.649330196053094338e-07,0.000000000000000000e+00,-1.313390048762198056e-03,0.000000000000000000e+00,8.570117994682755142e-04
0.000000000000000000e+00,-7.737706025171127536e-06,0.000000000000000000e+00,-1.253580531910583303e-03,0.000000000000000000e+00,8.262566062496363604e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.193716340619377370e-03,0.000000000000000000e+00,7.955766929331337112e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133787968541799529e-03,0.000000000000000000e+00,7.649855202169902890e-04
0.000000000000000000e+00,4.033829494022309531e-05,0.000000000000000000e+00,-1.073684637437434313e-03,0.000000000000000000e+00,7.344763292260466725e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.013625057527556272e-03,0.000000000000000000e+00,7.040710208512518387e-04
0.000000000000000000e+00,-4.627694254904686375e-05,0.000000000000000000e+00,-1.021988293065940589e-03,0.000000000000000000e+00,6.007844254607248510e-04
0.000000000000000000e+00,-5.319836891158139240e-05,0.000000000000000000e+00,-1.034668441257673502e-03,0.000000000000000000e+00,6.389119307931507077e-04
0.000000000000000000e+00,8.275747276301462617e-06,0.000000000000000000e+00,-1.047306315777915336e-03,0.000000000000000000e+00,6.769872300038815970e-04
0.000000000000000000e+00,1.318437481903929911e-06,0.000000000000000000e+00,-1.060098488545040563e-03,0.000000000000000000e+00,7.150345704384100751e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.072949478175155846e-03,0.000000000000000000e+00,7.530392436042310234e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.154057595706525774e-03,0.000000000000000000e+00,7.178629718071066756e-04
0.000000000000000000e+00,4.866631859155045074e-05,0.000000000000000000e+00,-1.166843556726930922e-03,0.000000000000000000e+00,7.557217416807723506e-04
0.000000000000000000e+00,-3.154824326663430465e-05,0.000000000000000000e+00,-1.106498513539015812e-03,0.000000000000000000e+00,7.253768392871559568e-04
0.000000000000000000e+00,-3.855311235619378817e-05,0.000000000000000000e+00,-1.119449968087024615e-03,0.000000000000000000e+00,7.632153316856292967e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.059104836825586204e-03,0.000000000000000000e+00,7.330358254434565790e-04
0.000000000000000000e+00,1.537321519424047212e-05,0.000000000000000000e+00,-9.985644741597814959e-04,0.000000000000000000e+00,7.029635987438233183e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.005905627459280360e-03,0.000000000000000000e+00,5.994852264240430051e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.452966806940965583e-04,0.000000000000000000e+00,5.694953552463355440e-04
0.000000000000000000e+00,-1.152784263943709628e-05,0.000000000000000000e+00,-8.844969960320997037e-04,0.000000000000000000e+00,5.395048048596467073e-04
0.000000000000000000e+00,-1.861727786603048260e-05,0.000000000000000000e+00,-8.237629316920731196e-04,0.000000000000000000e+00,5.096728124914416073e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.629687894112890945e-04,0.000000000000000000e+00,4.799052394045683068e-04
0.000000000000000000e+00,3.477528788954133300e-05,0.000000000000000000e+00,-8.433086587436718854e-04,0.000000000000000000e+00,4.439790146106876046e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.561946567640088546e-04,0.000000000000000000e+00,4.817195757925996080e-04
0.000000000000000000e+00,-5.328254687508745369e-05,0.000000000000000000e+00,-8.691069092029684705e-04,0.000000000000000000e+00,5.193225613081529652e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.821212750910190081e-04,0.000000000000000000e+00,5.569275786443672605e-04
0.000000000000000000e+00,-2.301742501147488112e-07,0.000000000000000000e+00,-8.950674316915139574e-04,0.000000000000000000e+00,5.945242149169066743e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.081680305371708783e-04,0.000000000000000000e+00,6.320540699409488150e-04
0.000000000000000000e+00,5.265005227703397841e-05,0.000000000000000000e+00,-9.883722686347753972e-04,0.000000000000000000e+00,5.954213915469951882e-04
0.000000000000000000e+00,-2.867618314583561932e-05,0.000000000000000000e+00,-1.075625511266654639e-03,0.000000000000000000e+00,6.997958591302128441e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014667326928009317e-03,0.000000000000000000e+00,6.700168260720257285e-04
0.000000000000000000e+00,2.390031085530648679e-05,0.000000000000000000e+00,-9.535233093761461866e-04,0.000000000000000000e+00,6.403277525679480602e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.924141068953339584e-04,0.000000000000000000e+00,6.107123395843877534e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.312297975420213092e-04,0.000000000000000000e+00,5.810535137007744044e-04
0.000000000000000000e+00,-5.373940649993037587e-06,0.000000000000000000e+00,-8.366635911903642095e-04,0.000000000000000000e+00,4.771426208319894482e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.752994941837565435e-04,0.000000000000000000e+00,4.476625654701582580e-04
0.000000000000000000e+00,4.674132522039669310e-05,0.000000000000000000e+00,-7.137913312694459805e-04,0.000000000000000000e+00,4.182516333922675807e-04
0.000000000000000000e+00,-3.516314085093827558e-05,0.000000000000000000e+00,-7.268669994094865408e-04,0.000000000000000000e+00,4.554405895965289242e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.400326815933944147e-04,0.000000000000000000e+00,4.926145782469387724e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.196063533760788999e-04,0.000000000000000000e+00,4.550375070412754352e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.327951757112206366e-04,0.000000000000000000e+00,4.920531927398302807e-04
0.000000000000000000e+00,-6.500090688128814998e-06,0.000000000000000000e+00,-9.207439118589795090e-04,0.000000000000000000e+00,5.952647187120916564e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.591963711840344686e-04,0.000000000000000000e+00,5.658309228640523436e-04
0.000000000000000000e+00,4.490330852410069021e-05,0.000000000000000000e+00,-7.974897093579855125e-04,0.000000000000000000e+00,5.364585469485973809e-04
0.000000000000000000e+00,-3.752454579759611938e-05,0.000000000000000000e+00,-7.357663467574438333e-04,0.000000000000000000e+00,5.070957433232737514e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.151519844862287201e-04,0.000000000000000000e+00,4.688654744309378453e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.532274765140734019e-04,0.000000000000000000e+00,4.395879974169181192e-04
0.000000000000000000e+00,-6.903275760244606801e-05,0.000000000000000000e+00,-6.912908182360487982e-04,0.000000000000000000e+00,4.102984791205122202e-04
0.000000000000000000e+00,-1.063968920856600583e-05,0.000000000000000000e+00,-6.292489463736715980e-04,0.000000000000000000e+00,3.811242862189845402e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.671998525065280461e-04,0.000000000000000000e+00,3.520133363151822792e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.050129356609645015e-04,0.000000000000000000e+00,3.229749629983930115e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.838980699919282813e-04,0.000000000000000000e+00,2.842429203656626768e-04
0.000000000000000000e+00,1.521627454357999140e-05,0.000000000000000000e+00,-5.970111671836994408e-04,0.000000000000000000e+00,3.208499864993678754e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.102244392237610171e-04,0.000000000000000000e+00,3.573881098545006463e-04
0.000000000000000000e+00,-1.001148986977649901e-05,0.000000000000000000e+00,-6.233961752388487336e-04,0.000000000000000000e+00,3.938014247242627511e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.366959931857207877e-04,0.000000000000000000e+00,4.302029184203026713e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.153453766103323730e-04,0.000000000000000000e+00,3.908922065114089905e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.286466289182502720e-04,0.000000000000000000e+00,4.270262828794252341e-04
0.000000000000000000e+00,1.422845550313214081e-05,0.000000000000000000e+00,-7.419223804136617284e-04,0.000000000000000000e+00,4.631846078957569009e-04
0.000000000000000000e+00,-6.933253706468953440e-05,0.000000000000000000e+00,-7.552859768897318303e-04,0.000000000000000000e+00,4.992106442984603270e-04
0.000000000000000000e+00,-1.196035850848113390e-05,0.000000000000000000e+00,-7.686440812570026135e-04,0.000000000000000000e+00,5.352151046373447053e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.061803775277875062e-04,0.000000000000000000e+00,5.060902752828388973e-04
0.000000000000000000e+00,-3.850084785237560178e-05,0.000000000000000000e+00,-7.845278897913825341e-04,0.000000000000000000e+00,4.659754547146614692e-04
0.000000000000000000e+00,1.859108081666188388e-05,0.000000000000000000e+00,-7.218366966396419200e-04,0.000000000000000000e+00,4.368405751094140560e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.591364158513579596e-04,0.000000000000000000e+00,4.077723248918918575e-04
0.000000000000000000e+00,-8.480881275543881897e-06,0.000000000000000000e+00,-5.962765200559099789e-04,0.000000000000000000e+00,3.786929689780875723e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.334254743413202604e-04,0.000000000000000000e+00,3.497261944102325604e-04
0.000000000000000000e+00,-3.589765999056688286e-05,0.000000000000000000e+00,-5.351027304503116469e-04,0.000000000000000000e+00,2.445131812319855497e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.483564300079457610e-04,0.000000000000000000e+00,2.802081936824074582e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.615785417615315467e-04,0.000000000000000000e+00,3.158563023804017433e-04
0.000000000000000000e+00,-7.203441283797812998e-06,0.000000000000000000e+00,-5.748182020069447524e-04,0.000000000000000000e+00,3.513669517127407708e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.646510680092809764e-04,0.000000000000000000e+00,4.512850382690641871e-04
0.000000000000000000e+00,-3.548006027918992319e-05,0.000000000000000000e+00,-6.779992759278503228e-04,0.000000000000000000e+00,4.865803795560941485e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.557874002414033399e-04,0.000000000000000000e+00,4.452627722519586495e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.691511074666701475e-04,0.000000000000000000e+00,4.804288283419139161e-04
